datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2023-05-01 20:30:00,157.4,1.0,0.2375,2.0,37.3825
2023-05-01 20:45:00,159.09,1.0,0.2375,1.75,37.783875
2023-05-01 21:00:00,154.91,1.0,0.2375,1.5,36.791125
2023-05-01 21:15:00,108.12,0.0,0.0,1.25,0.0
2023-05-01 21:30:00,97.59,-1.0,-0.25,1.25,-24.3975
2023-05-01 21:45:00,144.91,1.0,0.2375,1.4875,34.416125
2023-05-01 22:00:00,159.91,1.0,0.2375,1.2375,37.978625
2023-05-01 22:15:00,147.44,1.0,0.2375,0.9875,35.016999999999996
2023-05-01 22:30:00,90.09,-1.0,-0.25,0.7375,-22.5225
2023-05-01 22:45:00,80.08,-1.0,-0.25,0.975,-20.02
2023-05-01 23:00:00,159.93,1.0,0.2375,1.2125,37.983375
2023-05-01 23:15:00,92.59,-1.0,-0.25,0.9625,-23.1475
2023-05-01 23:30:00,132.4,1.0,0.2375,1.2,31.445
2023-05-01 23:45:00,65.08,-1.0,-0.25,0.95,-16.27
2023-05-02 00:00:00,149.93,1.0,0.2375,1.1875,35.608375
2023-05-02 00:15:00,116.06,1.0,0.2375,0.9375,27.564249999999998
2023-05-02 00:30:00,75.09,-1.0,-0.25,0.6875,-18.7725
2023-05-02 00:45:00,65.09,-1.0,-0.25,0.925,-16.2725
2023-05-02 01:00:00,139.92,1.0,0.2375,1.1625,33.230999999999995
2023-05-02 01:15:00,112.66,1.0,0.2375,0.9125,26.756749999999997
2023-05-02 01:30:00,70.09,-1.0,-0.25,0.6625,-17.5225
2023-05-02 01:45:00,60.1,-1.0,-0.25,0.9,-15.025
2023-05-02 02:00:00,75.08,-1.0,-0.25,1.1375,-18.77
2023-05-02 02:15:00,70.08,-1.0,-0.25,1.375,-17.52
2023-05-02 02:30:00,101.43,-0.684210526315786,-0.1710526315789465,1.6125,-17.349868421052545
2023-05-02 02:45:00,117.41,1.0,0.2375,1.775,27.884874999999997
2023-05-02 03:00:00,67.58,-1.0,-0.25,1.525,-16.895
2023-05-02 03:15:00,67.58,-1.0,-0.25,1.7625,-16.895
2023-05-02 03:30:00,112.56,0.9,0.21375,2.0,24.0597
2023-05-02 03:45:00,122.43,1.0,0.2375,1.775,29.077125
2023-05-02 04:00:00,65.09,-1.0,-0.25,1.525,-16.2725
2023-05-02 04:15:00,67.59,-1.0,-0.25,1.7625,-16.8975
2023-05-02 04:30:00,121.04,1.0,0.2375,2.0,28.747
2023-05-02 04:45:00,129.94,1.0,0.2375,1.75,30.86075
2023-05-02 05:00:00,-39.02,-1.0,-0.25,1.5,9.755
2023-05-02 05:15:00,40.05,-1.0,-0.25,1.7375,-10.0125
2023-05-02 05:30:00,107.65,0.0,0.0,1.975,0.0
2023-05-02 05:45:00,298.03,1.0,0.2375,1.975,70.782125
2023-05-02 06:00:00,60.07,-1.0,-0.25,1.725,-15.0175
2023-05-02 06:15:00,114.66,0.0,0.0,1.9625,0.0
2023-05-02 06:30:00,154.92,1.0,0.2375,1.9625,36.793499999999995
2023-05-02 06:45:00,172.43,1.0,0.2375,1.7125,40.952125
2023-05-02 07:00:00,104.08,-0.210526315789475,-0.05263157894736875,1.4625,-5.477894736842139
2023-05-02 07:15:00,157.4,1.0,0.2375,1.5125,37.3825
2023-05-02 07:30:00,164.91,1.0,0.2375,1.2625,39.166124999999994
2023-05-02 07:45:00,167.44,1.0,0.2375,1.0125,39.766999999999996
2023-05-02 08:00:00,122.6,1.0,0.2375,0.7625,29.117499999999996
2023-05-02 08:15:00,115.08,0.0,0.0,0.5125,0.0
2023-05-02 08:30:00,154.91,1.0,0.2375,0.5125,36.791125
2023-05-02 08:45:00,108.69,0.0,0.0,0.2625,0.0
2023-05-02 09:00:00,135.59,1.0,0.2375,0.2625,32.202625
2023-05-02 09:15:00,105.09,0.0,0.0,0.0125,0.0
2023-05-02 09:30:00,85.1,-1.0,-0.25,0.0125,-21.275
2023-05-02 09:45:00,117.42,1.0,0.2375,0.25,27.887249999999998
2023-05-02 10:00:00,97.58,-0.0526315789473685,-0.013157894736842125,0.0,-1.2839473684210545
2023-05-02 10:15:00,85.09,-1.0,-0.25,0.0125,-21.2725
2023-05-02 10:30:00,98.3,0.0,0.0,0.25,0.0
2023-05-02 10:45:00,117.42,1.0,0.2375,0.25,27.887249999999998
2023-05-02 11:00:00,87.55,-0.105263157894737,-0.02631578947368425,0.0,-2.303947368421056
2023-05-02 11:15:00,77.58,-1.0,-0.25,0.025,-19.395
2023-05-02 11:30:00,96.59,0.0,0.0,0.2625,0.0
2023-05-02 11:45:00,114.91,1.0,0.2375,0.2625,27.291124999999997
2023-05-02 12:00:00,77.59,-1.0,-0.25,0.0125,-19.3975
2023-05-02 12:15:00,129.9,1.0,0.2375,0.25,30.85125
2023-05-02 12:30:00,84.65,-0.578947368421052,-0.144736842105263,0.0,-12.251973684210514
2023-05-02 12:45:00,50.09,-1.0,-0.25,0.1375,-12.5225
2023-05-02 13:00:00,129.9,1.0,0.2375,0.375,30.85125
2023-05-02 13:15:00,72.82,-1.0,-0.25,0.125,-18.205
2023-05-02 13:30:00,52.59,-1.0,-0.25,0.3625,-13.1475
2023-05-02 13:45:00,45.08,-1.0,-0.25,0.6,-11.27
2023-05-02 14:00:00,107.52,1.0,0.2375,0.8375,25.535999999999998
2023-05-02 14:15:00,57.59,-1.0,-0.25,0.5875,-14.3975
2023-05-02 14:30:00,55.08,-1.0,-0.25,0.825,-13.77
2023-05-02 14:45:00,55.09,-1.0,-0.25,1.0625,-13.7725
2023-05-02 15:00:00,107.4,1.0,0.2375,1.3,25.5075
2023-05-02 15:15:00,55.08,-1.0,-0.25,1.05,-13.77
2023-05-02 15:30:00,60.09,-1.0,-0.25,1.2875,-15.0225
2023-05-02 15:45:00,65.09,-1.0,-0.25,1.525,-16.2725
2023-05-02 16:00:00,88.83,0.0,0.0,1.7625,0.0
2023-05-02 16:15:00,52.59,-1.0,-0.25,1.7625,-13.1475
2023-05-02 16:30:00,88.83,0.0,0.0,2.0,0.0
2023-05-02 16:45:00,87.58,0.0,0.0,2.0,0.0
2023-05-02 17:00:00,87.4,0.0,0.0,2.0,0.0
2023-05-02 17:15:00,98.04,0.0,0.0,2.0,0.0
2023-05-02 17:30:00,92.59,0.0,0.0,2.0,0.0
2023-05-02 17:45:00,115.08,1.0,0.2375,2.0,27.3315
2023-05-02 18:00:00,103.33,0.0,0.0,1.75,0.0
2023-05-02 18:15:00,87.58,-1.0,-0.25,1.75,-21.895
2023-05-02 18:30:00,105.08,0.0,0.0,1.9875,0.0
2023-05-02 18:45:00,120.08,1.0,0.2375,1.9875,28.519
2023-05-02 19:00:00,110.19,1.0,0.2375,1.7375,26.170125
2023-05-02 19:15:00,105.08,0.0,0.0,1.4875,0.0
2023-05-02 19:30:00,110.07,0.75,0.17812499999999998,1.4875,19.606218749999996
2023-05-02 19:45:00,112.56,1.0,0.2375,1.3,26.733
2023-05-02 20:00:00,165.0,1.0,0.2375,1.05,39.1875
2023-05-02 20:15:00,112.59,1.0,0.2375,0.8,26.740125
2023-05-02 20:30:00,115.05,1.0,0.2375,0.55,27.324374999999996
2023-05-02 20:45:00,94.49,-1.0,-0.25,0.3,-23.6225
2023-05-02 21:00:00,169.97,1.0,0.2375,0.5375,40.367875
2023-05-02 21:15:00,136.63,1.0,0.2375,0.2875,32.449625
2023-05-02 21:30:00,105.06,0.0,0.0,0.0375,0.0
2023-05-02 21:45:00,92.56,-1.0,-0.25,0.0375,-23.14
2023-05-02 22:00:00,194.93,1.0,0.2375,0.275,46.295875
2023-05-02 22:15:00,102.59,0.0,0.0,0.025,0.0
2023-05-02 22:30:00,92.53,-1.0,-0.25,0.025,-23.1325
2023-05-02 22:45:00,77.53,-1.0,-0.25,0.2625,-19.3825
2023-05-02 23:00:00,157.42,1.0,0.2375,0.5,37.387249999999995
2023-05-02 23:15:00,130.96,1.0,0.2375,0.25,31.103
2023-05-02 23:30:00,80.09,-1.0,-0.25,0.0,-20.0225
2023-05-02 23:45:00,65.09,-1.0,-0.25,0.2375,-16.2725
2023-05-03 00:00:00,123.89,1.0,0.2375,0.475,29.423875
2023-05-03 00:15:00,97.59,0.0,0.0,0.225,0.0
2023-05-03 00:30:00,92.51,-1.0,-0.25,0.225,-23.1275
2023-05-03 00:45:00,90.01,-1.0,-0.25,0.4625,-22.5025
2023-05-03 01:00:00,116.56,1.0,0.2375,0.7,27.683
2023-05-03 01:15:00,95.09,0.0,0.0,0.45,0.0
2023-05-03 01:30:00,95.65,0.0,0.0,0.45,0.0
2023-05-03 01:45:00,87.55,-1.0,-0.25,0.45,-21.8875
2023-05-03 02:00:00,89.9,-1.0,-0.25,0.6875,-22.475
2023-05-03 02:15:00,95.5,0.0,0.0,0.925,0.0
2023-05-03 02:30:00,102.03,0.0,0.0,0.925,0.0
2023-05-03 02:45:00,101.5,0.0,0.0,0.925,0.0
2023-05-03 03:00:00,99.2,0.0,0.0,0.925,0.0
2023-05-03 03:15:00,95.53,0.0,0.0,0.925,0.0
2023-05-03 03:30:00,92.6,-1.0,-0.25,0.925,-23.15
2023-05-03 03:45:00,95.08,0.0,0.0,1.1625,0.0
2023-05-03 04:00:00,82.59,-1.0,-0.25,1.1625,-20.6475
2023-05-03 04:15:00,87.55,-1.0,-0.25,1.4,-21.8875
2023-05-03 04:30:00,95.08,-0.578947368421052,-0.144736842105263,1.6375,-13.761578947368406
2023-05-03 04:45:00,123.79,1.0,0.2375,1.775,29.400125
2023-05-03 05:00:00,65.2,-1.0,-0.25,1.525,-16.3
2023-05-03 05:15:00,50.09,-1.0,-0.25,1.7625,-12.5225
2023-05-03 05:30:00,122.91,0.0,0.0,2.0,0.0
2023-05-03 05:45:00,169.8,1.0,0.2375,2.0,40.3275
2023-05-03 06:00:00,82.53,-1.0,-0.25,1.75,-20.6325
2023-05-03 06:15:00,129.92,0.95,0.225625,1.9875,29.313199999999995
2023-05-03 06:30:00,144.92,1.0,0.2375,1.75,34.418499999999995
2023-05-03 06:45:00,137.81,1.0,0.2375,1.5,32.729875
2023-05-03 07:00:00,122.6,0.0,0.0,1.25,0.0
2023-05-03 07:15:00,136.56,1.0,0.2375,1.25,32.433
2023-05-03 07:30:00,144.91,1.0,0.2375,1.0,34.416125
2023-05-03 07:45:00,139.92,1.0,0.2375,0.75,33.230999999999995
2023-05-03 08:00:00,175.05,1.0,0.2375,0.5,41.574375
2023-05-03 08:15:00,149.91,1.0,0.2375,0.25,35.603625
2023-05-03 08:30:00,127.41,0.0,0.0,0.0,0.0
2023-05-03 08:45:00,68.67,-1.0,-0.25,0.0,-17.1675
2023-05-03 09:00:00,127.59,0.95,0.225625,0.2375,28.78749375
2023-05-03 09:15:00,110.09,-0.0526315789473685,-0.013157894736842125,0.0,-1.4485526315789496
2023-05-03 09:30:00,112.85,0.0,0.0,0.0125,0.0
2023-05-03 09:45:00,94.2,-1.0,-0.25,0.0125,-23.55
2023-05-03 10:00:00,138.66,1.0,0.2375,0.25,32.93175
2023-05-03 10:15:00,92.59,0.0,0.0,0.0,0.0
2023-05-03 10:30:00,82.6,-1.0,-0.25,0.0,-20.65
2023-05-03 10:45:00,79.3,-1.0,-0.25,0.2375,-19.825
2023-05-03 11:00:00,100.09,0.85,0.201875,0.475,20.20566875
2023-05-03 11:15:00,119.49,1.0,0.2375,0.2625,28.378874999999997
2023-05-03 11:30:00,98.0,0.0,0.0,0.0125,0.0
2023-05-03 11:45:00,67.55,-1.0,-0.25,0.0125,-16.8875
2023-05-03 12:00:00,127.42,1.0,0.2375,0.25,30.262249999999998
2023-05-03 12:15:00,91.63,0.0,0.0,0.0,0.0
2023-05-03 12:30:00,76.9,-1.0,-0.25,0.0,-19.225
2023-05-03 12:45:00,60.05,-1.0,-0.25,0.2375,-15.0125
2023-05-03 13:00:00,116.62,1.0,0.2375,0.475,27.69725
2023-05-03 13:15:00,92.8,0.0,0.0,0.225,0.0
2023-05-03 13:30:00,70.03,-1.0,-0.25,0.225,-17.5075
2023-05-03 13:45:00,60.35,-1.0,-0.25,0.4625,-15.0875
2023-05-03 14:00:00,72.58,-1.0,-0.25,0.7,-18.145
2023-05-03 14:15:00,72.58,-1.0,-0.25,0.9375,-18.145
2023-05-03 14:30:00,80.8,-1.0,-0.25,1.175,-20.2
2023-05-03 14:45:00,88.09,0.0,0.0,1.4125,0.0
2023-05-03 15:00:00,62.57,-1.0,-0.25,1.4125,-15.6425
2023-05-03 15:15:00,70.04,-1.0,-0.25,1.65,-17.51
2023-05-03 15:30:00,90.9,0.0,0.0,1.8875,0.0
2023-05-03 15:45:00,106.86,1.0,0.2375,1.8875,25.37925
2023-05-03 16:00:00,50.4,-1.0,-0.25,1.6375,-12.6
2023-05-03 16:15:00,87.01,-0.526315789473683,-0.13157894736842074,1.875,-11.44868421052629
2023-05-03 16:30:00,109.1,0.9,0.21375,2.0,23.320124999999997
2023-05-03 16:45:00,133.5,1.0,0.2375,1.775,31.706249999999997
2023-05-03 17:00:00,31.2,-1.0,-0.25,1.525,-7.8
2023-05-03 17:15:00,75.63,-1.0,-0.25,1.7625,-18.9075
2023-05-03 17:30:00,114.11,0.9,0.21375,2.0,24.3910125
2023-05-03 17:45:00,162.41,1.0,0.2375,1.775,38.572374999999994
2023-05-03 18:00:00,64.37,-1.0,-0.25,1.525,-16.0925
2023-05-03 18:15:00,92.8,-1.0,-0.25,1.7625,-23.2
2023-05-03 18:30:00,144.8,1.0,0.2375,2.0,34.39
2023-05-03 18:45:00,154.96,1.0,0.2375,1.75,36.803
2023-05-03 19:00:00,134.93,0.0,0.0,1.5,0.0
2023-05-03 19:15:00,137.48,0.0,0.0,1.5,0.0
2023-05-03 19:30:00,141.96,1.0,0.2375,1.5,33.7155
2023-05-03 19:45:00,140.0,0.9,0.21375,1.25,29.925
2023-05-03 20:00:00,190.22,1.0,0.2375,1.025,45.17725
2023-05-03 20:15:00,145.0,1.0,0.2375,0.775,34.4375
2023-05-03 20:30:00,141.9,1.0,0.2375,0.525,33.70125
2023-05-03 20:45:00,121.22,-1.0,-0.25,0.275,-30.305
2023-05-03 21:00:00,155.0,1.0,0.2375,0.5125,36.8125
2023-05-03 21:15:00,145.0,1.0,0.2375,0.2625,34.4375
2023-05-03 21:30:00,126.8,0.0,0.0,0.0125,0.0
2023-05-03 21:45:00,102.15,-1.0,-0.25,0.0125,-25.5375
2023-05-03 22:00:00,170.3,1.0,0.2375,0.25,40.44625
2023-05-03 22:15:00,120.67,0.0,0.0,0.0,0.0
2023-05-03 22:30:00,100.09,-0.0526315789473685,-0.013157894736842125,0.0,-1.3169736842105284
2023-05-03 22:45:00,87.6,-1.0,-0.25,0.0125,-21.9
2023-05-03 23:00:00,144.56,1.0,0.2375,0.25,34.333
2023-05-03 23:15:00,107.59,0.0,0.0,0.0,0.0
2023-05-03 23:30:00,95.08,-0.157894736842105,-0.03947368421052625,0.0,-3.753157894736836
2023-05-03 23:45:00,82.58,-1.0,-0.25,0.0375,-20.645
2023-05-04 00:00:00,115.35,1.0,0.2375,0.275,27.395625
2023-05-04 00:15:00,97.6,0.0,0.0,0.025,0.0
2023-05-04 00:30:00,90.0,-1.0,-0.25,0.025,-22.5
2023-05-04 00:45:00,85.04,-1.0,-0.25,0.2625,-21.26
2023-05-04 01:00:00,108.38,1.0,0.2375,0.5,25.740249999999996
2023-05-04 01:15:00,109.1,1.0,0.2375,0.25,25.91125
2023-05-04 01:30:00,87.6,-1.0,-0.25,0.0,-21.9
2023-05-04 01:45:00,82.52,-1.0,-0.25,0.2375,-20.63
2023-05-04 02:00:00,110.62,1.0,0.2375,0.475,26.27225
2023-05-04 02:15:00,90.09,-1.0,-0.25,0.225,-22.5225
2023-05-04 02:30:00,90.09,-1.0,-0.25,0.4625,-22.5225
2023-05-04 02:45:00,87.58,-1.0,-0.25,0.7,-21.895
2023-05-04 03:00:00,91.06,-0.526315789473683,-0.13157894736842074,0.9375,-11.981578947368392
2023-05-04 03:15:00,87.59,-1.0,-0.25,1.0625,-21.8975
2023-05-04 03:30:00,93.41,0.0,0.0,1.3,0.0
2023-05-04 03:45:00,98.62,0.0,0.0,1.3,0.0
2023-05-04 04:00:00,80.04,-1.0,-0.25,1.3,-20.01
2023-05-04 04:15:00,85.06,-1.0,-0.25,1.5375,-21.265
2023-05-04 04:30:00,92.58,0.0,0.0,1.775,0.0
2023-05-04 04:45:00,126.57,1.0,0.2375,1.775,30.060374999999997
2023-05-04 05:00:00,58.7,-1.0,-0.25,1.525,-14.675
2023-05-04 05:15:00,80.5,-1.0,-0.25,1.7625,-20.125
2023-05-04 05:30:00,123.7,0.0,0.0,2.0,0.0
2023-05-04 05:45:00,170.4,1.0,0.2375,2.0,40.47
2023-05-04 06:00:00,77.53,-1.0,-0.25,1.75,-19.3825
2023-05-04 06:15:00,127.41,1.0,0.2375,1.9875,30.259874999999997
2023-05-04 06:30:00,139.9,1.0,0.2375,1.7375,33.22625
2023-05-04 06:45:00,147.41,1.0,0.2375,1.4875,35.009875
2023-05-04 07:00:00,147.43,1.0,0.2375,1.2375,35.014625
2023-05-04 07:15:00,138.5,1.0,0.2375,0.9875,32.89375
2023-05-04 07:30:00,130.78,1.0,0.2375,0.7375,31.06025
2023-05-04 07:45:00,114.92,-0.105263157894736,-0.026315789473684,0.4875,-3.0242105263157653
2023-05-04 08:00:00,167.47,1.0,0.2375,0.5125,39.774125
2023-05-04 08:15:00,134.0,1.0,0.2375,0.2625,31.825
2023-05-04 08:30:00,118.55,0.0,0.0,0.0125,0.0
2023-05-04 08:45:00,66.23,-1.0,-0.25,0.0125,-16.5575
2023-05-04 09:00:00,157.42,1.0,0.2375,0.25,37.387249999999995
2023-05-04 09:15:00,124.6,0.0,0.0,0.0,0.0
2023-05-04 09:30:00,82.56,-1.0,-0.25,0.0,-20.64
2023-05-04 09:45:00,55.06,-1.0,-0.25,0.2375,-13.765
2023-05-04 10:00:00,119.07,1.0,0.2375,0.475,28.279124999999997
2023-05-04 10:15:00,92.6,0.9,0.21375,0.225,19.793249999999997
2023-05-04 10:30:00,75.05,-1.0,-0.25,0.0,-18.7625
2023-05-04 10:45:00,60.03,-1.0,-0.25,0.2375,-15.0075
2023-05-04 11:00:00,109.87,1.0,0.2375,0.475,26.094125
2023-05-04 11:15:00,85.1,0.9,0.21375,0.225,18.190125
2023-05-04 11:30:00,75.8,-0.0526315789473685,-0.013157894736842125,0.0,-0.997368421052633
2023-05-04 11:45:00,55.04,-1.0,-0.25,0.0125,-13.76
2023-05-04 12:00:00,112.8,1.0,0.2375,0.25,26.79
2023-05-04 12:15:00,78.31,0.0,0.0,0.0,0.0
2023-05-04 12:30:00,59.36,-1.0,-0.25,0.0,-14.84
2023-05-04 12:45:00,45.05,-1.0,-0.25,0.2375,-11.2625
2023-05-04 13:00:00,86.92,1.0,0.2375,0.475,20.6435
2023-05-04 13:15:00,65.08,0.0,0.0,0.225,0.0
2023-05-04 13:30:00,60.03,-1.0,-0.25,0.225,-15.0075
2023-05-04 13:45:00,39.81,-1.0,-0.25,0.4625,-9.9525
2023-05-04 14:00:00,60.41,-1.0,-0.25,0.7,-15.1025
2023-05-04 14:15:00,47.48,-1.0,-0.25,0.9375,-11.87
2023-05-04 14:30:00,55.0,-1.0,-0.25,1.175,-13.75
2023-05-04 14:45:00,67.56,0.0,0.0,1.4125,0.0
2023-05-04 15:00:00,43.03,-1.0,-0.25,1.4125,-10.7575
2023-05-04 15:15:00,55.08,-1.0,-0.25,1.65,-13.77
2023-05-04 15:30:00,70.7,0.0,0.0,1.8875,0.0
2023-05-04 15:45:00,112.86,1.0,0.2375,1.8875,26.80425
2023-05-04 16:00:00,30.09,-1.0,-0.25,1.6375,-7.5225
2023-05-04 16:15:00,65.06,-0.526315789473683,-0.13157894736842074,1.875,-8.560526315789454
2023-05-04 16:30:00,89.4,0.0,0.0,2.0,0.0
2023-05-04 16:45:00,139.91,1.0,0.2375,2.0,33.228625
2023-05-04 17:00:00,46.06,-1.0,-0.25,1.75,-11.515
2023-05-04 17:15:00,93.25,0.0,0.0,1.9875,0.0
2023-05-04 17:30:00,102.58,0.850000000000001,0.20187500000000022,1.9875,20.708337500000024
2023-05-04 17:45:00,128.2,1.0,0.2375,1.775,30.447499999999994
2023-05-04 18:00:00,72.56,-1.0,-0.25,1.525,-18.14
2023-05-04 18:15:00,92.52,-1.0,-0.25,1.7625,-23.13
2023-05-04 18:30:00,115.9,1.0,0.2375,2.0,27.52625
2023-05-04 18:45:00,153.02,1.0,0.2375,1.75,36.34225
2023-05-04 19:00:00,115.04,0.85,0.201875,1.5,23.2237
2023-05-04 19:15:00,112.53,0.0,0.0,1.2875,0.0
2023-05-04 19:30:00,119.34,1.0,0.2375,1.2875,28.34325
2023-05-04 19:45:00,141.24,1.0,0.2375,1.0375,33.5445
2023-05-04 20:00:00,169.0,1.0,0.2375,0.7875,40.137499999999996
2023-05-04 20:15:00,126.2,1.0,0.2375,0.5375,29.9725
2023-05-04 20:30:00,110.04,0.0,0.0,0.2875,0.0
2023-05-04 20:45:00,102.52,-1.0,-0.25,0.2875,-25.63
2023-05-04 21:00:00,162.44,1.0,0.2375,0.525,38.579499999999996
2023-05-04 21:15:00,127.14,1.0,0.2375,0.275,30.19575
2023-05-04 21:30:00,97.58,-1.0,-0.25,0.025,-24.395
2023-05-04 21:45:00,72.4,-1.0,-0.25,0.2625,-18.1
2023-05-04 22:00:00,154.97,1.0,0.2375,0.5,36.805375
2023-05-04 22:15:00,128.45,1.0,0.2375,0.25,30.506874999999997
2023-05-04 22:30:00,87.8,-1.0,-0.25,0.0,-21.95
2023-05-04 22:45:00,67.59,-1.0,-0.25,0.2375,-16.8975
2023-05-04 23:00:00,139.92,1.0,0.2375,0.475,33.230999999999995
2023-05-04 23:15:00,107.33,0.9,0.21375,0.225,22.9417875
2023-05-04 23:30:00,75.1,-1.0,-0.25,0.0,-18.775
2023-05-04 23:45:00,60.1,-1.0,-0.25,0.2375,-15.025
2023-05-05 00:00:00,127.41,1.0,0.2375,0.475,30.259874999999997
2023-05-05 00:15:00,94.86,0.9,0.21375,0.225,20.276325
2023-05-05 00:30:00,75.08,-1.0,-0.25,0.0,-18.77
2023-05-05 00:45:00,65.06,-1.0,-0.25,0.2375,-16.265
2023-05-05 01:00:00,114.91,1.0,0.2375,0.475,27.291124999999997
2023-05-05 01:15:00,77.6,-1.0,-0.25,0.225,-19.4
2023-05-05 01:30:00,77.43,-1.0,-0.25,0.4625,-19.3575
2023-05-05 01:45:00,62.59,-1.0,-0.25,0.7,-15.6475
2023-05-05 02:00:00,109.91,1.0,0.2375,0.9375,26.103624999999997
2023-05-05 02:15:00,78.67,0.0,0.0,0.6875,0.0
2023-05-05 02:30:00,70.9,-1.0,-0.25,0.6875,-17.725
2023-05-05 02:45:00,65.09,-1.0,-0.25,0.925,-16.2725
2023-05-05 03:00:00,99.9,1.0,0.2375,1.1625,23.72625
2023-05-05 03:15:00,72.3,-1.0,-0.25,0.9125,-18.075
2023-05-05 03:30:00,65.1,-1.0,-0.25,1.15,-16.275
2023-05-05 03:45:00,78.11,-0.578947368421052,-0.144736842105263,1.3875,-11.305394736842093
2023-05-05 04:00:00,62.58,-1.0,-0.25,1.525,-15.645
2023-05-05 04:15:00,65.07,-1.0,-0.25,1.7625,-16.2675
2023-05-05 04:30:00,87.6,0.9,0.21375,2.0,18.7245
2023-05-05 04:45:00,104.94,1.0,0.2375,1.775,24.92325
2023-05-05 05:00:00,21.48,-1.0,-0.25,1.525,-5.37
2023-05-05 05:15:00,62.2,-1.0,-0.25,1.7625,-15.55
2023-05-05 05:30:00,114.92,1.0,0.2375,2.0,27.293499999999998
2023-05-05 05:45:00,160.51,1.0,0.2375,1.75,38.121125
2023-05-05 06:00:00,65.05,-1.0,-0.25,1.5,-16.2625
2023-05-05 06:15:00,85.08,-1.0,-0.25,1.7375,-21.27
2023-05-05 06:30:00,112.85,1.0,0.2375,1.975,26.801875
2023-05-05 06:45:00,142.4,1.0,0.2375,1.725,33.82
2023-05-05 07:00:00,100.08,0.0,0.0,1.475,0.0
2023-05-05 07:15:00,102.58,0.850000000000001,0.20187500000000022,1.475,20.708337500000024
2023-05-05 07:30:00,123.71,1.0,0.2375,1.2625,29.381124999999997
2023-05-05 07:45:00,129.93,1.0,0.2375,1.0125,30.858375
2023-05-05 08:00:00,120.09,1.0,0.2375,0.7625,28.521375
2023-05-05 08:15:00,107.48,1.0,0.2375,0.5125,25.5265
2023-05-05 08:30:00,114.9,1.0,0.2375,0.2625,27.28875
2023-05-05 08:45:00,92.41,-1.0,-0.25,0.0125,-23.1025
2023-05-05 09:00:00,108.59,1.0,0.2375,0.25,25.790125
2023-05-05 09:15:00,90.1,-1.0,-0.25,0.0,-22.525
2023-05-05 09:30:00,99.9,0.9,0.21375,0.2375,21.353625
2023-05-05 09:45:00,77.42,-1.0,-0.25,0.0125,-19.355
2023-05-05 10:00:00,114.91,1.0,0.2375,0.25,27.291124999999997
2023-05-05 10:15:00,67.6,0.0,0.0,0.0,0.0
2023-05-05 10:30:00,67.59,-0.578947368421052,-0.144736842105263,0.0,-9.782763157894726
2023-05-05 10:45:00,69.86,0.0,0.0,0.1375,0.0
2023-05-05 11:00:00,71.0,0.0,0.0,0.1375,0.0
2023-05-05 11:15:00,66.32,-1.0,-0.25,0.1375,-16.58
2023-05-05 11:30:00,79.9,1.0,0.2375,0.375,18.97625
2023-05-05 11:45:00,56.13,-1.0,-0.25,0.125,-14.0325
2023-05-05 12:00:00,84.93,1.0,0.2375,0.3625,20.170875000000002
2023-05-05 12:15:00,71.64,0.0,0.0,0.1125,0.0
2023-05-05 12:30:00,45.1,-1.0,-0.25,0.1125,-11.275
2023-05-05 12:45:00,47.59,-1.0,-0.25,0.35,-11.8975
2023-05-05 13:00:00,67.44,-1.0,-0.25,0.5875,-16.86
2023-05-05 13:15:00,72.42,0.0,0.0,0.825,0.0
2023-05-05 13:30:00,48.08,-1.0,-0.25,0.825,-12.02
2023-05-05 13:45:00,50.08,-1.0,-0.25,1.0625,-12.52
2023-05-05 14:00:00,25.09,-1.0,-0.25,1.3,-6.2725
2023-05-05 14:15:00,42.58,-1.0,-0.25,1.5375,-10.645
2023-05-05 14:30:00,69.99,0.0,0.0,1.775,0.0
2023-05-05 14:45:00,112.41,1.0,0.2375,1.775,26.697374999999997
2023-05-05 15:00:00,59.2,-1.0,-0.25,1.525,-14.8
2023-05-05 15:15:00,52.59,-1.0,-0.25,1.7625,-13.1475
2023-05-05 15:30:00,75.09,0.9,0.21375,2.0,16.0504875
2023-05-05 15:45:00,95.1,1.0,0.2375,1.775,22.586249999999996
2023-05-05 16:00:00,67.41,-1.0,-0.25,1.525,-16.8525
2023-05-05 16:15:00,66.0,-1.0,-0.25,1.7625,-16.5
2023-05-05 16:30:00,90.1,0.9,0.21375,2.0,19.258875
2023-05-05 16:45:00,107.6,1.0,0.2375,1.775,25.554999999999996
2023-05-05 17:00:00,52.56,-1.0,-0.25,1.525,-13.14
2023-05-05 17:15:00,80.1,-1.0,-0.25,1.7625,-20.025
2023-05-05 17:30:00,124.81,1.0,0.2375,2.0,29.642374999999998
2023-05-05 17:45:00,138.3,1.0,0.2375,1.75,32.84625
2023-05-05 18:00:00,102.5,-0.157894736842105,-0.03947368421052625,1.5,-4.046052631578941
2023-05-05 18:15:00,100.1,-1.0,-0.25,1.5375,-25.025
2023-05-05 18:30:00,129.43,1.0,0.2375,1.775,30.739625
2023-05-05 18:45:00,115.09,1.0,0.2375,1.525,27.333875
2023-05-05 19:00:00,149.91,1.0,0.2375,1.275,35.603625
2023-05-05 19:15:00,115.08,1.0,0.2375,1.025,27.3315
2023-05-05 19:30:00,110.07,0.0,0.0,0.775,0.0
